1995	8	9	5.36	2.6	0	0	0.04	0.29	0.21	0.00
1995	8	10	7	0.95	0	0	0.08	0.6	0.04	0.00
1995	8	11	3.83	1.03	0	0	0.21	0.45	0.45	0.00
1995	8	12	4.12	3.03	0.08	0	0.25	0.16	0.29	0.01
1995	8	13	0.08	1.69	0.08	0	0.87	0.08	0.25	0.00
1995	8	14	1.44	0.37	0.21	0	1.85	0.04	0.62	0.01
1995	8	15	5.56	0.12	0.7	0	15.12	0.41	0.04	0.00
1995	8	16	2.31	0.6	3.01	0	9.68	0.16	0.54	0.19
1995	8	17	1.4	1.11	3.09	0	2.93	0.95	0.25	0.31
1995	8	18	6.18	0.99	1.61	0	1.48	0.8	0.47	0.16
1995	8	19	5.64	2.93	1.52	0	1.73	1.17	0.95	0.04
1995	8	20	1.69	0.6	1.73	0	0.99	0.47	0.66	0.00
1995	8	21	2.72	0.12	3.38	0	5.23	0.41	0.58	0.00
1995	8	22	8.16	0.47	7.91	0	0.45	0.27	0.74	0.00
1995	8	23	3.71	0.31	7.25	0	0.1	0.49	2.8	0.00
1995	8	24	4.35	0	2.55	0.37	0.12	1.22	1.36	0.00
1995	8	25	2.35	0.08	1.36	0.29	0.08	4.53	1.13	0.00
1995	8	26	2.1	0.14	0.74	1.03	2.86	3.11	0.95	0.00
1995	8	27	2.64	0	3.15	1.69	1.75	1.38	1.54	0.00
1995	8	28	1.85	0	1.81	1.59	0.49	2.31	2.41	0.00
1995	8	29	1.87	0.1	1.75	2.47	1.75	0.21	1.73	0.00
1995	8	30	4	0.16	1.07	3.42	6.02	0.19	0.49	0.01
1995	8	31	9.19	0.16	0.33	19.57	1.94	0.29	0.08	0.03
1995	9	1	5.44	0.25	0.49	5.03	1.75	0	0.49	0.00
1995	9	2	1.19	0.72	0.49	3.75	0.99	0.27	0.99	0.37
1995	9	3	2.18	0.99	1.44	2.43	0.33	0.29	2.06	0.03
1995	9	4	2.39	0.62	1.81	2.31	0.04	0.12	0.33	0.06
1995	9	5	3.13	0.84	1.07	1.44	0.02	0.12	0.66	0.02
1995	9	6	3.79	0.66	0.08	3.01	0.1	3.34	0.41	0.07
1995	9	7	1.65	0.41	0.08	2.47	0.21	0.21	0.49	0.01
1995	9	8	9.68	0.58	1.03	1.85	1.28	0.35	0.66	0.04
1995	9	9	15.24	0.49	0.62	0.7	1.48	1.07	1.15	0.22
1995	9	10	9.97	0.7	1.24	0.43	0.89	0.29	1.32	0.06
1995	9	11	8.36	0.58	3.67	0.99	0.06	0.08	0.49	0.60
1995	9	12	4.61	2	6.55	3.09	0	0.06	1.57	1.53
1995	9	13	4.2	12.03	7.97	1.44	0.39	0.68	3.05	0.49
1995	9	14	4.9	4.28	3.54	0.82	0.66	0.58	2.88	0.82
1995	9	15	3.71	0.41	2.22	0	0.33	0.64	3.21	0.00
1995	9	16	3.21	0.62	2.18	0.08	0	4.02	3.05	1.01
1995	9	17	2.82	0.12	1.4	0.04	0.16	2.16	0.66	14.31
1995	9	18	1.77	2.93	0.66	0.16	0.12	1.57	1.24	2.80
1995	9	19	5.15	7.72	0.25	0.37	1.94	2.27	0.33	0.28
1995	9	20	4.35	4.57	0.12	0.91	0.74	1.19	0.66	1.16
1995	9	21	2.39	0.7	0.21	0.51	1.65	0.31	0.33	0.19
1995	9	22	1.11	1.11	0.82	0.29	4	0.51	0.99	0.15
1995	9	23	2.2	0.99	1.32	0.66	2.76	0.21	0.66	0.16
1995	9	24	2.82	0.91	3.38	1.15	3.42	0.04	1.32	0.25
1995	9	25	1.42	1.03	2.55	0.45	0.21	0.7	3.3	0.48
1995	9	26	2.6	0.78	2.39	0.12	0.25	4.08	0.66	0.82
1995	9	27	1.73	1.19	1.65	0.21	0.47	1.4	0.49	0.14
1995	9	28	1.19	0.54	1.24	0.62	0.1	0.64	1.32	2.09
1995	9	29	1.15	0.45	1.48	3.38	0.29	0.25	0.74	0.69
1995	9	30	1.9	0.12	1.9	4	1.79	0.06	1.28	0.00
1995	10	1	0.58	0.21	2.76	3.03	3.91	0.08	2.72	0.93
1995	10	2	0.16	0.06	4.74	2.8	0.87	0.99	0.29	0.53
1995	10	3	0	0.12	3.4	3.05	1.01	0.72	0.29	0.59
1995	10	4	2.43	1.11	4.33	0.7	0.37	0.33	2.51	2.64
1995	10	5	18.17	1.22	4.37	0.04	0.1	0.68	2.18	0.99
1995	10	6	11.33	0.25	2.76	0.54	0.27	0.99	2.1	0.32
1995	10	7	2.68	0.08	0.62	2.31	0.19	0.29	1.15	0.31
1995	10	8	1.44	0.95	1.69	1.03	1.01	0.08	0.74	0.36
1995	10	9	1.57	0.29	0.82	0.25	2.7	0.41	0.62	0.16
1995	10	10	0.45	1.19	1.13	0.1	0.72	0.16	0.58	0.25
1995	10	11	0.12	0.04	0.45	0.21	0.21	0.49	1.11	0.20
1995	10	12	2.55	0.41	0.87	0.74	0.04	0.95	0.99	0.09
1995	10	13	3.42	0.12	1.28	0.58	0.04	0.41	1.4	0.17
1995	10	14	0.62	0.12	2.31	0.25	0	1.65	1.15	0.32
1995	10	15	0.33	1.07	3.05	0.08	0	1.77	2.22	0.41
1995	10	16	0.29	0.78	3.25	1.61	0.16	0.58	1.15	0.69
1995	10	17	0.16	1.52	1.63	39.34	0.29	0.49	1.36	1.07
1995	10	18	0.33	0.33	4.37	2.22	2.76	6.63	0.21	0.26
1995	10	19	0.45	0.25	3.58	3.05	4.57	38.15	2.14	1.45
1995	10	20	0.37	2.02	4.35	0.37	1.15	0.89	0.12	0.22
1995	10	21	0.29	0.45	2.55	0.49	1.79	0.41	0.33	1.05
1995	10	22	6.72	0.27	2.68	0.56	2.6	0.45	1.36	0.87
1995	10	23	41.2	0.12	3.34	0.78	0.78	0.37	0.78	0.14
1995	10	24	1.07	2.88	1.77	0.12	0.27	1.52	0.87	0.23
1995	10	25	1.36	1.73	1.01	0.54	1.98	0.33	1.07	0.23
1995	10	26	1.01	1.11	0.8	2.14	2.43	1.19	0	0.13
1995	10	27	0.45	1.03	0.95	1.48	1.98	1.85	0.12	0.17
1995	10	28	1.32	1.13	1.48	0.16	1.81	0.45	0.74	0.30
1995	10	29	1.07	9.33	0.82	0.33	3.58	0.21	0.54	1.94
1995	10	30	1.28	10.61	0.91	0.16	0.04	1.09	1.19	1.69
1995	10	31	0.87	10.09	0.89	4.28	0.02	3.34	1.77	0.37
1995	11	1	1.52	10.88	2.22	3.25	0	1.57	2.68	0.43
1995	11	2	10.96	2.84	1.36	0.25	0	0.82	1.69	0.07
1995	11	3	1.63	0.66	0.41	0.41	0	0.33	1.81	0.17
1995	11	4	4.7	9.15	2.51	0.19	0.23	0.29	0.66	0.05
1995	11	5	2.22	10.38	3.83	0.19	0	0.74	0.12	0.06
1995	11	6	38.44	4.9	10.13	0.49	0	0.58	0.37	0.19
1995	11	7	5.4	26.72	0.58	0	1.44	0.58	0.33	0.30
1995	11	8	3.46	0.68	1.19	0.04	0.33	3.54	0.49	1.50
1995	11	9	2.8	0.74	2.22	0	0.16	3.38	0.58	1.03
1995	11	10	3.75	0.33	2.55	0.16	1.32	1.05	1.57	1.33
1995	11	11	1.03	0.45	2.22	1.57	3.21	0.74	2.6	0.63
1995	11	12	0.74	0.7	0.7	3.71	0.31	0.21	0.21	2.41
1995	11	13	5.6	0.25	0.66	2.06	0.14	0.29	0.49	2.65
1995	11	14	0.82	0.04	1.26	2.02	0.12	5.23	2.14	3.02
1995	11	15	0.37	0.25	0.35	0.29	0.04	22.41	0.66	2.77
1995	11	16	2.22	1.19	3.52	0.37	0	0.95	1.28	3.17
1995	11	17	0.84	2.1	2.6	1.73	0	0.45	11.37	10.45
1995	11	18	0.82	7.37	3.54	1.98	0.02	2.35	14.54	7.86
1995	11	19	0.49	3.46	4.9	5.93	0.02	2.76	0.7	3.13
1995	11	20	1.4	3.79	1.61	12.69	0.21	1.15	0.33	4.00
1995	11	21	2.68	9.48	0.89	26.28	1.65	1.07	4.04	6.27
1995	11	22	3.19	8.2	0.99	14.91	3.28	0.91	0.51	0.53
1995	11	23	16.71	3.79	0.49	0.99	2.84	1.01	0.25	0.35
1995	11	24	1.07	3.19	0.21	0.37	4	2.35	0.08	0.16
1995	11	25	0.58	0.7	3.71	1.96	1.03	3.65	0.95	0.18
1995	11	26	2.6	0.33	2.88	0.29	0.08	2.74	0.58	0.09
1995	11	27	6.59	0.04	2.88	0.37	0.04	14.77	0.1	0.14
1995	11	28	1.44	0.25	0.66	1.36	1.26	9.81	0.04	0.42
1995	11	29	1.24	0.51	0.8	0.95	5.03	0.72	0.16	0.33
1995	11	30	3.09	0.7	0.64	0.35	3.05	0.8	1.03	0.05
1995	12	1	21.22	0.39	0.68	0.47	1.32	0.49	0.41	0.43
1995	12	2	5.85	2.76	1.3	0.08	2.35	0.62	0.58	3.36
1995	12	3	1.48	1.77	1.73	0.29	4.35	0.66	3.54	3.73
1995	12	4	1.11	2.47	1.44	0.25	1.44	1.19	0.95	2.78
1995	12	5	0.41	0.99	2.22	0.25	2.04	2.1	0.54	1.73
1995	12	6	2.6	0.6	0.04	0.7	1.65	1.4	0.45	2.37
1995	12	7	3.17	0.27	0.66	0.74	0.66	0.19	4.94	0.12
1995	12	8	2.02	0.64	1.9	1.73	0.37	0.02	18.58	4.79
1995	12	9	0.62	0.27	9.85	5.03	0.95	0.27	9.37	5.87
1995	12	10	0.45	0.16	8.16	2.76	1.87	0	0.95	0.00
1995	12	11	1.52	0.58	0.45	1.09	0.62	0.37	1.9	0.05
1995	12	12	1.11	0.04	0.08	1.81	0.35	1.9	0.41	0.07
1995	12	13	1.11	3.3	1.48	0.06	2.49	0.49	0.76	0.27
1995	12	14	0.12	4.49	1.26	0.06	0.04	0.87	3.69	2.05
1995	12	15	0.45	1.65	1.69	1.36	1.73	2.84	4.04	0.13
1995	12	16	5.23	0.54	0.29	0.43	4.72	13.86	3.96	0.08
1995	12	17	0.93	0.49	2.39	0.66	10.07	2.2	1.03	0.48
1995	12	18	0.29	1.01	1.15	0.62	0.33	2.31	2.22	4.88
1995	12	19	0.74	0.49	1.36	1.57	0.33	3.05	0.29	0.96
1995	12	20	1.32	0.25	3.46	8.86	1.44	5.89	0.35	0.57
1995	12	21	2.08	0.35	2.06	0.29	1.32	9.43	0.76	0.96
1995	12	22	2.08	0.21	2.72	5.07	0.93	6.14	1.38	0.91
1995	12	23	6.45	4.53	2.39	7.79	0.21	0.66	4.49	4.26
1995	12	24	2.51	9.97	1.65	7.58	0.8	0.21	0.78	1.42
1995	12	25	2.45	2.51	2.43	6.59	0.72	0.54	0.62	7.25
1995	12	26	2.25	3.21	0.29	4.08	2.43	1.85	0.78	7.03
1995	12	27	2.7	5.09	0.33	0.82	3.05	1.77	1.11	9.08
1995	12	28	1.19	16.99	0.25	1.28	2.39	4.82	0.54	9.41
1995	12	29	2.02	21.05	0.12	3.05	1.07	21.59	0.08	2.25
1995	12	30	2.86	7.33	5.93	10.22	0	21.38	0.12	2.83
1995	12	31	2.22	3.96	1.48	2.45	0.19	11.23	0.08	0.20
1996	1	1	0	5.4	3.79	0.29	0.29	4.96	0	5.71
1996	1	2	0.27	12.44	1.9	0.54	0.21	3.03	0.08	10.98
1996	1	3	1.03	15.49	3.25	0.45	0.47	1.22	0.62	7.06
1996	1	4	0.62	17.55	8.07	1.15	0.45	1.15	0.37	2.66
1996	1	5	0.21	1.85	10.63	0.54	1.83	2.14	0.25	1.13
1996	1	6	1.44	11.39	1.85	0.37	6.34	5.15	0.29	1.38
1996	1	7	1.03	3.87	3.19	1.05	1.44	25.34	1.48	9.08
1996	1	8	3.03	0.41	8.36	2.31	0.62	21.79	4.78	4.66
1996	1	9	5.71	0.14	7.66	11.58	2.27	6.92	7.15	7.76
1996	1	10	2.51	0.37	4.45	2.35	2.6	1.34	12.73	0.82
1996	1	11	1.15	0.93	1.85	3.83	1.65	1.11	4	4.08
1996	1	12	0.99	0.84	1.24	6.63	3.09	0.7	0.49	13.04
1996	1	13	1.4	2.33	1.11	9.52	2.6	5.52	1.22	16.71
1996	1	14	1.24	9.91	6.78	3.3	1.28	1.44	0.27	2.59
1996	1	15	1.83	2.84	5.05	3.01	3.09	0.66	0.23	3.32
1996	1	16	2.99	2.06	4.2	1.15	0.87	2.55	0.21	15.29
1996	1	17	5.6	2.93	0.95	0.08	0.41	5.5	0.99	16.95
1996	1	18	4.7	2.82	1.07	0.99	0.21	5.4	0.45	2.18
1996	1	19	5.6	3.25	2.39	1.65	0.49	0.1	0.31	7.84
1996	1	20	2.84	2.57	3.79	1.94	0.87	0.29	0.08	9.21
1996	1	21	2.25	0.62	3.34	2.39	1.07	1.28	0.87	10.60
1996	1	22	1.65	1.28	2.93	1.11	3.05	0.41	0.82	6.59
1996	1	23	1.44	2.43	1.4	0.91	1.98	0.16	0.74	9.10
1996	1	24	2.8	10.63	2.72	8.16	0.41	0.25	0.39	4.89
1996	1	25	3.54	21.63	3.34	4.99	0.37	0.37	0.04	11.63
1996	1	26	8.28	19.78	2.55	3.52	1.98	0.14	0.33	4.06
1996	1	27	17.28	18.13	3.17	3.54	0.62	0.14	2.2	3.88
1996	1	28	14.25	2.68	1.98	7.5	0.21	2.68	4.41	18.83
1996	1	29	19.65	1.4	1.85	13.31	3.34	0.66	0.7	19.34
1996	1	30	10.59	1.44	1.48	9.39	2.22	0.62	0.95	2.99
1996	1	31	8.49	1.36	12.73	11.16	6.59	3.52	0.47	7.26
1996	2	1	5.29	0.43	0.41	2.88	5.4	7.13	0.25	9.45
1996	2	2	4.55	0.58	1.98	1.94	0.76	2.93	0.29	5.48
1996	2	3	4	5.31	4.78	2.37	1.19	1.67	4.37	2.55
1996	2	4	3.75	2.47	1.69	0.54	0.29	1.36	25.42	10.61
1996	2	5	3.38	6.63	0.58	1.81	0.41	2.6	6.14	1.31
1996	2	6	12.57	3.54	0.66	0.78	0.04	6.96	0.97	10.37
1996	2	7	4.57	1.85	1.81	0.43	0.19	2.84	1.9	2.08
1996	2	8	0.37	1.44	0.7	0.08	0.95	3.23	2.02	2.41
1996	2	9	1.15	1.57	0.62	0.06	0.97	0.95	1.19	9.50
1996	2	10	1.73	2.06	2.39	0.45	3.05	2.31	0.45	7.42
1996	2	11	2.66	2.31	3.21	0.54	0.95	3.38	0.91	3.58
1996	2	12	4.35	8.12	12.77	1.73	1.81	5.6	0.33	11.97
1996	2	13	14.83	12.11	7.7	5.85	0.04	3.21	0.25	5.21
1996	2	14	12.28	4.94	2.31	10.73	0.12	2.72	1.15	5.13
1996	2	15	4.41	5.07	2.22	6.61	0.21	8.32	5.73	3.06
1996	2	16	1.24	3.25	3.71	8.22	1.81	9.81	2.93	2.14
1996	2	17	1.09	1.63	0.74	4.14	2.02	7.64	0.87	3.57
1996	2	18	1.38	4.16	1.77	6.96	4.94	21.05	1.15	8.63
1996	2	19	0.56	7.79	5.52	3.42	12.15	3.46	2.02	3.52
1996	2	20	1.98	7.89	5.77	0.41	2.39	4.41	1.07	10.96
1996	2	21	4.55	7.29	2.55	0.45	2.51	3.21	2.06	10.67
1996	2	22	0.68	0.62	2.97	1.03	0.7	1.4	5.97	16.92
1996	2	23	1.09	0.99	1.44	0.66	0.33	1.98	3.58	5.34
1996	2	24	0.49	1.79	7.75	1.57	0.45	2.25	1.46	3.11
1996	2	25	1.65	0.93	6.55	5.85	0.41	4.99	0.43	1.28
1996	2	26	0.66	0.74	1.44	3.91	1.36	1.15	0.16	3.18
1996	2	27	6.59	0.37	2.35	2.76	0.21	0.78	0.04	1.36
1996	2	28	4.78	0.58	4.16	12.36	1.15	0.89	0.04	3.77
1996	2	29	2.31	0.23	9.31	11.29	0.33	1.28	0.16	4.29
1996	3	1	1.73	0.33	5.64	3.09	0.78	1.4	0.25	6.48
1996	3	2	0.78	1.87	2.35	1.98	0.08	1.15	0.82	8.90
1996	3	3	0.66	3.42	1.15	1.32	0.12	0.82	0.21	5.57
1996	3	4	0.58	1.9	2.35	4.7	0.45	0.49	0.54	7.68
1996	3	5	0.78	0.66	3.34	2.51	0.62	0.82	1.36	9.59
1996	3	6	0.29	1.07	2.93	9.23	0.37	3.13	3.3	37.51
1996	3	7	0.08	0.25	1.44	4.57	0.54	11.04	3.96	0.61
1996	3	8	0.19	0.16	4.04	2.31	0.21	12.36	6.76	0.96
1996	3	9	0.45	0.54	4.04	1.24	0.33	15.94	0.97	1.08
1996	3	10	0.29	4.45	8.73	0.08	0.21	3.63	0.1	1.90
1996	3	11	0.7	17.34	7.62	0.29	0.54	2.72	0.31	1.63
1996	3	12	1.36	0.49	3.25	4.02	1.52	2.31	0.12	4.24
1996	3	13	0.49	0.21	2.1	0.7	0.91	2.55	0.62	5.69
1996	3	14	0.62	1.85	0.45	0.49	0.37	17.1	1.32	15.51
1996	3	15	2.43	0.78	0.21	2.1	1.15	4.7	1.9	2.41
1996	3	16	0.7	2.25	0.62	3.5	0.37	0.93	2.1	1.46
1996	3	17	0.33	8.4	0.33	6.18	0.87	0.04	2.02	4.08
1996	3	18	1.46	4.08	0.62	1.54	0.25	1.98	0.66	11.30
1996	3	19	4.2	1.11	2.64	0.41	0.58	0.99	0.21	5.06
1996	3	20	10.09	0.78	0.58	0.1	1.52	0.74	0.29	1.93
1996	3	21	1.17	1.38	0.04	0.23	4.45	0.74	0.66	1.04
1996	3	22	2.41	1.67	0	4.8	11.66	0.19	1.77	2.33
1996	3	23	3.83	0.95	0.12	0.6	0.37	0.78	3.13	2.83
1996	3	24	1.01	0.95	19.82	1.07	18.87	0.78	2.76	23.91
1996	3	25	1.96	16.48	8.14	0	7.7	1.36	7.5	3.07
1996	3	26	0.56	8.67	3.98	0	1.81	1.36	2.39	21.98
1996	3	27	0.54	1.32	0.56	0.29	0.33	1.28	0.54	43.03
1996	3	28	0.25	1.73	0.21	1.11	5.07	0.97	0.49	1.89
1996	3	29	0.16	2.06	0.33	2.76	1.73	0.1	1.15	1.44
1996	3	30	0.1	5.93	3.25	4	8.73	0.08	1.63	4.67
1996	3	31	0	4.61	7.64	2.95	0.37	0.35	3.01	1.25
1996	4	1	0.45	1.92	1.4	0.33	0.95	0.6	0.74	0.86
1996	4	2	0.29	10.3	0.41	0.29	1.03	1.71	1.28	0.55
1996	4	3	0.87	2.08	1.44	0.7	0.93	1.98	1.65	1.47
1996	4	4	1.15	0.91	1.19	2.72	6.59	1.32	0.12	5.79
1996	4	5	1.4	0.29	0.41	0.74	2.1	0.87	0	0.99
1996	4	6	1.28	1.81	0.66	0.37	5.95	0.91	0.04	0.79
1996	4	7	2.14	0.95	1.32	1.32	20.74	1.73	0.25	0.37
1996	4	8	1.07	3.21	0.64	4.28	8.98	0.95	0.16	1.81
1996	4	9	0.7	2.14	0.82	4.94	0.08	2.72	1.46	0.49
1996	4	10	0.64	1.77	0.56	2.43	0.62	1.9	0.58	3.48
1996	4	11	0.27	1.44	0.78	2.35	7.99	0.58	0.7	2.86
1996	4	12	0.29	0.87	0.64	2.22	1.75	0.33	0.25	2.29
1996	4	13	1.03	0.54	0.7	0.78	0.54	0.37	0.29	1.51
1996	4	14	1.17	0.74	0.74	2.02	1.36	0.95	0.41	4.65
1996	4	15	1.38	4.45	0.95	0.66	0.04	1.11	0.74	0.40
1996	4	16	0.82	2.76	0.21	0.7	0.21	0.74	2.02	1.07
1996	4	17	0.95	1.38	0.33	0.16	0.33	1.07	1.4	0.74
1996	4	18	0.74	0.41	0.91	0.16	0.25	0.29	0.25	8.91
1996	4	19	0.49	0.54	2.8	1.81	0.41	1.19	0.08	1.13
1996	4	20	0.29	0.7	2.97	1.15	0.41	0.68	0.08	2.13
1996	4	21	0.04	0.82	0.45	0.16	2.22	0.39	0.21	0.93
1996	4	22	0.99	0.62	0.41	0	0.82	0.06	0.1	0.11
1996	4	23	1.44	0.47	0.49	0.16	0.33	0.33	0.04	0.10
1996	4	24	2.64	0.41	0.33	0.1	0.08	0.93	0.1	0.29
1996	4	25	6.45	1.03	3.13	0.12	0.45	7.17	0.04	0.33
1996	4	26	2.8	3.05	3.42	0.08	3.63	2.64	0.45	0.11
1996	4	27	1.92	0.19	0.66	0.95	13.47	2.64	0.02	0.19
1996	4	28	0.78	0.16	0.74	0.41	17.18	1.81	0.29	0.15
1996	4	29	0.56	0.74	1.98	0.04	7.13	1.73	2.02	0.00
1996	4	30	0.78	0.29	1.07	0.78	1.07	1.28	0.7	0.11
1996	5	1	0.25	0.12	1.98	0.23	3.38	0.99	0.08	0.14
1996	5	2	0.41	0.84	1.24	0.21	0.95	0.68	0.12	0.70
1996	5	3	0.16	0.16	1.32	0.12	2.76	0.16	0.21	0.09
1996	5	4	0.04	0	0.04	0.04	2.88	0	0.54	0.08
1996	5	5	0.06	0.12	0.12	0.33	3.79	0	0.64	0.21
1996	5	6	0.41	0.33	0.25	0.54	18.48	0.91	0.08	0.07
1996	5	7	1.15	0.29	0.14	0.95	18.66	1.44	0.12	0.02
1996	5	8	0.76	0.25	0.16	0.08	1.11	0.08	0.39	0.03
1996	5	9	1.46	0.16	0.04	0.04	12.61	0	0	0.06
1996	5	10	2.31	0	0.49	0.04	17.22	0	0	0.06
1996	5	11	4.63	0.29	0.41	0	4.43	0	0	0.20
1996	5	12	2.7	0.12	1.01	0.82	0.78	0.91	0	0.06
1996	5	13	1.28	0.12	0.45	0.99	1.52	0.45	0	0.38
1996	5	14	0.56	0.21	0.56	0.78	2.06	0.08	0	0.44
1996	5	15	0.54	0.1	1.65	1.81	1.77	0.1	0	0.12
1996	5	16	1.19	0.06	0.04	3.96	2.8	0.14	0	0.05
1996	5	17	0.66	0.12	0.95	4.33	2.2	0	0	0.00
1996	5	18	0	1.24	0.08	2.18	5.4	0	0	0.03
1996	5	19	0	1.73	1.36	1.15	4	0	0.58	0.02
1996	5	20	0.31	0.49	0.74	0.54	6.14	0	0	0.08
1996	5	21	3.5	0.56	0.58	0.91	24.97	0	0	0.06
1996	5	22	4.9	3.67	0.29	0.41	2.68	0.04	0	3.60
1996	5	23	0.41	0.58	0.04	0.04	0.93	0.08	0	0.16
1996	5	24	1.69	0.25	0	0	0.16	0.08	0	0.11
1996	5	25	9.23	0	0.16	0	1.19	0	0	0.14
1996	5	26	6.04	0	0.47	0.66	1.69	0	0	0.00
1996	5	27	0.16	0.91	0.27	0.08	0.64	0.16	0	0.18
1996	5	28	0.66	0.62	0	0	1.65	0.08	0.16	0.00
1996	5	29	0.04	0.39	0	0.08	25.28	0.04	1.52	0.01
1996	5	30	0	2.18	0	0.08	17.43	0	1.28	0.05
1996	5	31	0	1.96	0	0.16	0.72	0	0.37	0.09
1996	6	1	0	5.93	0	0.16	9.68	0	0.64	0.02
1996	6	2	0	3.56	0	0	12.94	0.16	2.33	0.44
1996	6	3	0.08	1.44	0	0	11.62	0.19	0.04	3.29
1996	6	4	0.19	3.42	0	0	5.44	0.21	0	1.15
1996	6	5	0.08	2.16	0	0	4.28	0.58	0.33	0.01
1996	6	6	0	1.77	0.37	0	4.59	1.63	0.16	0.03
1996	6	7	0	1.4	1.24	0	2	2.66	0.08	0.00
1996	6	8	0	0.66	0.66	0.04	0.91	1.24	0.16	0.00
1996	6	9	0	1.19	1.9	0	0.33	0.78	0.62	0.00
1996	6	10	0.25	0.91	0.27	0.08	0.37	0.12	0.41	0.00
1996	6	11	0	1.28	0.04	0.12	3.71	0.12	0.66	0.00
1996	6	12	0.04	1.48	0	0.21	10.96	0.95	0.45	0.00
1996	6	13	0.04	0.74	0	0	8.03	0.45	0.54	0.01
1996	6	14	0	0.02	0	0.04	2.14	0.37	0.41	0.00
1996	6	15	0	0	0	0	0.43	0	0.99	0.02
1996	6	16	0	0	0	0	0.82	0	1.19	0.03
1996	6	17	0.08	0	0.27	0	9.15	0	0.95	0.00
1996	6	18	0.12	0	3.21	0	10.55	0.04	0.25	0.20
1996	6	19	0.21	0	0.25	0	2.31	0	0.21	1.79
1996	6	20	0.08	0	0	0	4.94	0.19	0.25	0.00
1996	6	21	0.08	0	0.02	0.58	18.66	0.45	0.08	0.02
1996	6	22	0.99	0.21	0.02	1.19	24.43	0.62	0	0.00
1996	6	23	0.04	0.02	0	0.33	11.56	0.62	0.08	3.63
1996	6	24	0	0.02	0.06	1.19	19.71	1.38	0.04	0.00
1996	6	25	0	0.02	0.04	1.3	5.05	1.4	0.04	0.00
1996	6	26	0	0.35	0	2.02	1.09	0.82	0	0.00
1996	6	27	0.08	1.42	0	6.37	0.99	0.78	0	0.02
1996	6	28	1.15	0.7	0	1.13	3.25	0.74	0	0.00
1996	6	29	3.09	2.86	0	0.08	2.49	0.91	0.58	0.06
1996	6	30	7.54	2.37	0.12	0	6.51	0.66	0.54	0.01
1996	7	1	9.97	2.1	0	3.21	3.5	0.68	0.41	0.00
1996	7	2	4.37	0.08	0	1.03	1.11	0.16	0.27	0.00
1996	7	3	0.82	0.02	0	0	0.37	0	0.04	0.00
1996	7	4	1.77	0.23	0.35	0.87	1.36	0	0.04	0.00
1996	7	5	4.24	0.62	1.19	0.16	0.16	0.02	0.02	0.00
1996	7	6	0.74	0.95	1.07	0.21	0.37	0.1	0.1	0.01
1996	7	7	2.27	1.11	0.25	0.25	0.12	0.27	0.02	0.00
1996	7	8	0.62	0.04	0	0.25	0.25	0.39	0	0.00
1996	7	9	0.1	0	0	0.99	1.28	0.41	0	0.09
1996	7	10	0	0	0	0.82	1.07	0	0	0.43
1996	7	11	0	0.08	0	1.32	7.83	0	0	0.09
1996	7	12	0	0.04	0	1.03	1.57	0.04	0	0.02
1996	7	13	0.91	0	0	0.66	0.91	0.02	0.29	0.00
1996	7	14	2.22	0.04	0	0.84	0.08	0.02	0.16	0.00
1996	7	15	2.76	0	0	0.37	0.37	0	0	0.00
1996	7	16	1.94	0	0	0.04	1.9	0	0.08	0.00
1996	7	17	2.95	0	0	0	6.06	0	0.08	0.00
1996	7	18	2	0	0.82	0	2.06	0.33	0	0.00
1996	7	19	2.51	0.1	1.44	0	0.37	2.7	0	0.00
1996	7	20	2.35	0.1	0.66	0	0.33	2.7	0	0.03
1996	7	21	1.3	0.06	0.14	0	1.15	2.88	0.21	0.08
1996	7	22	2.93	0.02	0.1	0	0.37	2.25	0.25	0.08
1996	7	23	2.35	0.37	0	0	0	1.5	0.16	0.00
1996	7	24	0.12	0.21	1.48	0	0	1.9	0.04	0.00
1996	7	25	0	0.54	1.11	0	0.62	1.36	0.16	0.00
1996	7	26	0.08	0.74	1.03	0	1.73	1.15	1.48	0.01
1996	7	27	0.25	0.7	11	0	0.49	0.82	0.33	0.02
1996	7	28	0.12	0.25	6.55	0	0.06	0	0	0.12
1996	7	29	0.1	1.03	5.31	0	0.06	0.02	0	0.11
1996	7	30	0.99	0.56	6.02	0	0.54	0.12	0	0.01
1996	7	31	0.64	0.21	1.59	0	0.6	0.33	0.91	0.01
1996	8	1	0.93	0.21	0.04	0.04	0.23	1.69	1.09	0.01
1996	8	2	0.7	0	0.99	0	0.16	3.89	0.21	0.00
1996	8	3	0.12	0.41	2.1	0	1.4	3.25	1.48	0.03
1996	8	4	0	0.49	2.16	0	0.04	1.5	1.98	0.06
1996	8	5	0	0.97	2.22	0.66	0	0.87	0.91	0.00
1996	8	6	0	1.19	3.34	1.77	0.16	0.84	1.81	0.04
1996	8	7	0	1.85	0.45	0.99	1.4	3.75	0.08	0.07
1996	8	8	0.45	1.57	4.2	0.49	3.01	4.06	0.78	0.00
1996	8	9	1.44	0.54	10.51	0.74	0.99	3.67	2.31	0.07
1996	8	10	0.37	0.49	6.59	0.33	1.24	2.14	1.36	0.00
1996	8	11	0.7	1.44	10.51	0.82	0.19	0.76	1.4	0.00
1996	8	12	4.57	2.2	5.83	0.66	0.35	0.35	0.08	0.06
1996	8	13	3.28	4.51	5.77	0.29	0	0.51	0	2.32
